Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
60129595726,128849040103,51539655333,0,Unknown,USD,8715.0,B,Y,No,2021-07-02T23:02:38.545+03:00,Act him remember shoulder decision care.
120259114055,68719519676,51539632837,3562687969471091,GB16MAOZ72695589330237,MUR,8383.0,C,X,Yes,2023-03-23T11:18:01.577+03:00,Kind door main scientist table.
68719479086,4164,51539610075,0,GB54JYTQ54695575077851,KRW,5224.0,C,X,Yes,2024-03-17T18:44:04.332+03:00,Couple field pressure imagine less behind.
94489328144,111669180519,51539648134,4255317895155,GB93CLLL78174733782951,TOP,3315.0,C,X,Yes,2022-08-20T22:35:58.732+03:00,Wonder leg bring within course one strong.
94489303849,51539628598,51539629146,4311617703257911439,GB11YNVQ01761098953806,Unknown,2091.0,D,X,No,2021-04-14T09:55:54.490+03:00,Amount soon owner institution kind rest.
25769843921,94489304890,51539644630,377881636471664,GB92CUCE46155537775600,MRO,6208.0,A,Z,Yes,2023-12-07T08:05:46.877+03:00,Respond card institution success share.
34359745961,17179892316,51539617026,4393477606295373,GB82KGDY23665822985690,SLL,5245.0,C,Z,No,2020-11-26T20:35:25.238+03:00,Reveal out design while test send.
137438955869,8589953602,51539613940,4626754214414672,GB25BYEP73658511239213,STD,6727.0,A,Unknown,No,2020-03-03T01:46:22.976+03:00,Especially light campaign sense.
68719507036,68719477303,51539634112,4151917398973,GB59FLBI57781377450264,NPR,5561.0,D,Unknown,No,2021-03-15T16:08:11.045+03:00,Attention than recently trouble.
77309442224,77309417498,51539637255,4677017958739474,GB71MHIR67997569029427,KZT,6267.0,A,X,No,2021-10-27T17:27:49.751+03:00,Son detail pay with ground.
94489289216,17179919700,51539616090,4649196440685225,GB18QBRI41868986921055,MWK,2468.0,D,Y,Yes,2021-02-22T05:23:53.055+03:00,Decide value pass offer establish.
68719488894,25769822465,51539619318,4272640921388746,GB57YTEI57837897585525,KGS,7964.0,B,Y,Yes,2021-04-10T15:02:31.334+03:00,Want change my clearly pull despite.
51784,128849037092,51539654369,3549496648421578,GB45LVSH55354854088892,COP,2834.0,B,Y,Yes,2020-03-18T21:47:25.776+03:00,Unknown
60129571215,68719495106,51539634973,3517243858525179,GB25KNLZ22486802887072,BSD,7296.0,D,Y,No,2020-05-27T06:53:04.769+03:00,Boy image station past green site.
85899386221,94489285827,51539643810,4217647703549098386,GB19ODHK34922052442015,NIS,0.0,Unknown,Y,No,2023-09-03T19:12:09.290+03:00,Unknown
42949706791,77309454629,51539636613,3505670216713648,GB24FAEA37456374023474,GNF,6000.0,B,X,Yes,2020-11-05T05:38:25.472+03:00,American feel particularly degree wife.
85899370522,60129573072,51539632003,4850265904565352280,GB09IDJF75588626175264,BMD,4886.0,C,X,No,2023-02-07T18:56:44.275+03:00,That daughter indeed voice.
120259109788,60129562031,51539630936,30274701096971,GB41EAXI73067630641327,SRD,8576.0,A,Y,No,2024-03-22T03:29:47.252+03:00,Range company now show box.
51539613749,8589979827,51539611361,0,Unknown,LYD,2408.0,A,Y,No,2022-01-03T16:02:21.478+03:00,Article chair under money what fight.
77309438717,68719524934,51539633825,30464487359301,GB86HUQJ40138802591393,MAD,1849.0,D,Z,Yes,2024-01-31T05:34:03.202+03:00,Energy decide contain person.
85899382363,85899380568,51539640400,370755643431894,GB12BTES28598798175358,INR,9753.0,D,X,Unknown,2023-11-06T20:49:44.248+03:00,Down sign keep another spring walk off miss.
85899377507,77309464186,51539637954,4059738142597,GB87RTGS84757223679294,IDR,0.0,C,Z,No,2020-05-02T23:31:49.225+03:00,Unknown
8589972611,94489315598,51539643939,6011479434130654,GB14RWXB41362282983914,KES,0.0,B,X,Yes,2023-07-19T16:19:13.556+03:00,Unknown
120259105621,51539639021,51539628205,6553806278093685,Unknown,MGA,5228.0,C,X,No,2022-05-28T05:07:24.129+03:00,Phone easy end water tax.
8589963533,68719506226,51539634773,4529407967624652,GB31HNHM02877571874012,HNL,3486.0,B,X,No,2022-12-20T13:00:59.896+03:00,Garden order effect evening exactly almost.
137438974663,77309456469,51539637929,4036197839807876,GB79BRYB58760951973966,JEP,4465.0,A,X,No,2022-05-03T13:26:09.807+03:00,Social cell her away during themselves white.
39539,94489315920,51539643942,6505810969439420,GB22ONGJ19345561791191,BWP,3127.0,A,X,No,2023-09-18T08:07:56.085+03:00,Consider discuss international other service.
8589975856,103079230033,51539647569,0,GB85BSPY96597207275740,MYR,8213.0,D,Z,No,2022-08-25T07:05:33.539+03:00,Member seek plan include life how.
85899375598,68719486067,51539634421,5304294338230478,GB22XGEP92912151565802,SLL,4860.0,A,Y,No,2024-01-01T05:09:16.057+03:00,To make economic commercial.
34359751367,25769839263,51539617874,2257495975104843,GB14CQJZ57583906083485,Unknown,7164.0,B,Z,No,2023-01-12T02:53:15.215+03:00,Religious long anyone daughter hand production.
42949715622,103079237485,51539645624,378759699902172,GB58HLCQ60167771890224,BHD,3416.0,D,Unknown,Yes,2023-04-23T13:19:37.912+03:00,Religious seem fear avoid walk performance least.
34359780331,103079248694,51539645683,2526613405871196,Unknown,CZK,3685.0,B,Y,No,2024-01-10T04:16:53.300+03:00,Offer student talk professor two close.
51539614735,17179884363,51539615700,4702416030534902285,GB67IKUD60232379997450,MZN,1464.0,A,Y,Yes,2020-12-06T16:40:48.898+03:00,Responsibility relationship task down goal.
25769847396,103079243792,51539647376,370339588272389,GB35FBUJ95927181066409,GMD,8417.0,B,X,No,2023-08-15T20:39:09.458+03:00,Become worry race accept go hair hand.
8589941989,17179886172,51539615947,578923910264,GB98RFHW57985816411178,SCR,5909.0,B,Y,No,2021-11-16T17:41:41.609+03:00,Present owner oil hot important front.
42949675488,3630,51539608111,3551743416571885,GB77NUBA31032708366898,Unknown,5989.0,C,Y,No,2021-03-10T13:53:25.420+03:00,Plan according man whom. Our theory edge.
68719493684,34359743669,51539621148,0,GB34XRSZ79326520808463,RON,4976.0,D,Y,Yes,2024-04-17T23:24:48.843+03:00,Where camera adult last side point blood.
85899396126,120259140705,51539651273,30563783578488,GB26HCXN20131946697867,BYR,3628.0,C,Y,Yes,2024-02-08T22:51:37.016+03:00,Unknown
51539637204,68719512004,51539634275,4805665123441635,GB81PVXN91744097137711,JOD,8107.0,A,Z,Yes,2020-10-07T15:32:43.646+03:00,Structure upon war small little.
34359788381,120259092456,51539651072,4138800483947837278,GB44RUTM81493599766541,AOA,8190.0,D,X,Yes,2020-04-25T03:42:42.731+03:00,Speech piece either deal.
25769811659,17179919545,51539614595,3549111659843079,GB47LHXB70831236404981,ALL,5369.0,A,Z,Yes,2020-02-14T21:58:36.540+03:00,Fact thousand always question see.
120259099373,34359787655,51539623406,4577085196226407,GB47BYVN93148893554683,BIF,8076.0,D,Y,Yes,2022-08-23T14:03:47.823+03:00,Much book care include.
8589941651,17179875160,51539616942,36908486730700,GB12HSBV05687194906104,Unknown,9721.0,B,X,Yes,2021-01-19T22:33:12.397+03:00,Strategy clear yourself on debate.
77309455609,103079264948,51539646946,346732939994670,GB83CWSM85929855758753,UYU,1694.0,C,Y,No,2020-03-29T05:56:00.830+03:00,Interview loss serious nearly stage.
25769812130,17179898960,51539614756,6562712350477037,Unknown,RUB,4609.0,C,Z,No,2020-01-07T10:21:43.631+03:00,Particularly sister draw light.
120259085907,47590,51539608620,0,GB80TOAL50023370530489,SLL,8182.0,D,Z,No,2023-01-25T05:35:13.258+03:00,Service feeling itself own.
51539661553,128849056159,51539653891,0,GB62JWOJ35863911028163,Unknown,2956.0,A,Unknown,Unknown,2021-11-25T21:42:56.506+03:00,Movie level explain indeed itself.
85899372357,60129582579,51539632564,4452341917486071,GB15USYZ52298007512376,SRD,8004.0,Unknown,X,Unknown,2020-11-13T18:58:01.921+03:00,Unknown
103079241689,60129554722,51539631707,4248674391081173022,GB91WKFO62194586936171,MGA,0.0,A,Z,No,2020-04-13T08:18:16.582+03:00,Site fly technology can address.
25769812637,17179885530,51539616197,3553868234790728,GB61KCEU25095729194147,ALL,9415.0,B,X,Yes,2023-12-20T01:11:01.786+03:00,Audience capital head huge politics amount law.
85899369307,51539628223,51539628430,0,Unknown,Unknown,4966.0,A,X,Unknown,2023-11-08T10:00:33.318+03:00,Listen benefit worker every.
103079256091,94489329935,51539643482,2716974762063912,GB32BAQW14236191899941,BAM,4261.0,B,Z,No,2020-06-29T20:14:53.637+03:00,Provide box debate.
128849071864,128849033177,51539655694,4915039848523,GB42GMZA26605451904572,SAR,3617.0,C,Z,Yes,2022-05-15T07:20:06.176+03:00,Imagine find why young wife. Senior store hotel.
60129555663,25769834304,51539619365,180093688756862,GB29NSHF79670341643829,Unknown,0.0,D,X,No,2021-07-30T20:44:03.219+03:00,See the chair fire foreign mean of test.
60129582678,94489322181,51539644214,4415538391869,Unknown,DOP,2658.0,Unknown,Y,No,2023-05-26T05:22:57.315+03:00,Threat place main history.
60129555160,25769850653,51539617916,4835577174746,GB51LVTN32349967790117,CUC,6175.0,B,X,No,2022-12-14T03:28:40.963+03:00,Move already government attack here.
42949719584,111669155763,51539648043,4541428816399906710,Unknown,PHP,3659.0,C,Unknown,Yes,2021-11-27T01:04:31.960+03:00,Professor finish enough Democrat new.
103079254177,94489337407,51539643517,3507534550301907,GB06UOUE24373862723887,AED,1923.0,A,X,Yes,2021-03-31T13:26:34.598+03:00,Red need happy grow.
120259113915,68719492806,51539632715,377897234332652,Unknown,ISK,2222.0,D,Z,No,2020-12-07T23:10:54.201+03:00,Hotel have senior resource likely also.
128849054980,85899376376,51539638850,6526130316093761,Unknown,FJD,8471.0,D,Y,Yes,2021-01-12T23:44:39.791+03:00,Ball mission social sea add suffer prepare.
120259116018,77309443088,51539638596,0,GB14XOXJ17173655457228,NAD,8438.0,D,Z,Yes,2020-11-07T09:30:14.640+03:00,Training score much radio kid nearly why.
8589982151,111669184705,51539649661,3589655027311673,GB40DYAA85473257161402,DJF,0.0,D,Y,Yes,2022-08-28T20:19:35.677+03:00,Read drive agent production six respond.
51539646228,94489288934,51539642822,4861749835905342,Unknown,LRD,6308.0,A,Z,Yes,2021-06-20T14:31:04.529+03:00,Fast value another.
77309433961,51539613781,51539627079,6011949573163542,GB04ZFCG22095769411706,OMR,0.0,B,X,No,2023-01-04T16:29:39.514+03:00,Reduce kind garden beyond health effort.
94489312457,77309424339,51539637779,180056110285537,GB31TVHV16274266331176,USD,3316.0,C,Z,No,2023-12-31T11:01:57.677+03:00,Unknown
42949685776,25769837643,51539617863,348383093201128,GB23RFIG53400264781600,JPY,3430.0,D,X,Unknown,2021-01-12T01:44:14.477+03:00,Like all lose red amount personal very.
46779,111669196551,51539648967,2706656250661131,GB13JQCV63103287614660,KRW,9203.0,Unknown,Y,No,2023-07-30T21:14:58.592+03:00,Kid real design benefit growth help.
85899399927,128849058857,51539655814,4549055137081281,GB30LUEF73346741643899,BMD,1786.0,A,Unknown,Yes,2020-04-27T19:35:36.619+03:00,Whole under like president.
94489280575,12089,51539607621,213125607185632,GB22AIXL89530655948047,TJS,3976.0,Unknown,Unknown,No,2021-08-05T17:34:21.751+03:00,Create throughout significant glass allow case.
17179896898,68719485108,51539633176,213124190621616,GB98FSAD72033574962262,MGA,0.0,A,Y,Yes,2021-02-22T22:30:42.607+03:00,Unknown
111669172229,51539630359,51539627395,3584443474968476,GB94CDOZ96698392198192,KYD,5318.0,D,Unknown,No,2024-04-12T06:37:00.973+03:00,Office none receive another compare wide history.
94489320812,94489282452,51539644537,30096009004021,GB40MQSK54434527831584,Unknown,7790.0,A,Z,Yes,2024-03-10T07:58:07.482+03:00,Protect issue pull real color money someone.
111669180804,77309434412,51539636794,6529537227510856,GB47FFCM67796825937281,HRK,1244.0,A,Z,Yes,2022-05-03T08:48:22.377+03:00,Should cause positive read artist.
6228,8589958584,51539611549,2266552058573838,GB57SZEZ27692528921506,SBD,7655.0,B,Y,No,2020-04-20T19:05:54.245+03:00,Unknown
60129571673,68719527083,51539633835,4307911285912960,GB17SFDN79201696997215,VND,0.0,D,X,Yes,2020-11-07T01:21:01.187+03:00,Politics sure price generation.
85899370572,60129586363,51539629763,0,GB16BGHI33664688838512,BGN,3679.0,A,Z,Yes,2020-11-07T06:49:23.427+03:00,Also not dinner follow.
103079227473,25769833991,51539619364,0,GB38POHP16925588060604,LYD,1613.0,C,Y,No,2023-06-04T20:05:06.447+03:00,Back something off five base movement.
22966,51539653681,51539627262,2239154126199060,Unknown,QAR,7910.0,Unknown,Z,No,2021-07-29T02:13:33.929+03:00,Unknown
128849054451,85899389513,51539638916,6011037094564354,GB35CJFP60848588120309,Unknown,6882.0,A,X,No,2023-06-03T08:54:08.483+03:00,Hard large new who painting.
85899382116,85899386255,51539640427,4543118178559477714,GB62QMUI90386366483497,MWK,5570.0,C,Y,No,2021-10-01T12:33:50.790+03:00,Government push later model.
17179876328,17179898715,51539616770,3553203248419165,GB07LXHT31134892826441,LBP,1527.0,Unknown,Z,Unknown,2023-12-21T11:05:12.864+03:00,Air design actually sound.
137438963502,34359774656,51539622093,4642229184572,GB98KWTF83977771974575,NPR,2956.0,B,Z,No,2021-09-27T06:32:28.742+03:00,Unknown
17179898240,68719532634,51539635143,6523935344781887,GB98EVEU44978978272776,GIP,7190.0,B,Z,Yes,2022-10-03T14:45:24.993+03:00,Trial inside hundred indicate responsibility.
103079217020,48988,51539607785,501882923938,GB09MDDJ08584453903223,LYD,3902.0,B,Unknown,Yes,2024-01-17T15:04:18.640+03:00,Unknown
77309463368,128849053819,51539654796,3543606170796777,GB39SWOX89810122153119,ERN,6644.0,B,Z,No,2022-12-19T02:15:23.215+03:00,Financial shoulder computer hold true late son.
42949687611,34359740597,51539621131,2704989220083280,Unknown,VND,5380.0,B,X,No,2021-01-26T17:34:06.302+03:00,Likely must charge able the every hour.
17179905855,85899360828,51539640312,30599215874558,GB76PRWJ17228436876276,CNY,7987.0,A,Z,Unknown,2023-11-01T23:44:50.399+03:00,Read world free member.
60129594289,128849024623,51539655864,4094897544725342,GB31JAZG49502066649455,BZD,8701.0,C,Z,Yes,2023-07-14T19:07:56.961+03:00,Lawyer model series.
8589973076,94489301341,51539643621,3584211403843700,GB88OGAT11072971601870,BZD,3659.0,C,Z,No,2024-01-16T22:41:27.944+03:00,Poor better result measure.
25769836431,77309452993,51539635869,213174759991769,GB26QPZX90977036447727,BAM,6289.0,B,Unknown,Yes,2023-01-21T14:03:59.398+03:00,Far another effect however.
42949709784,85899348463,51539639751,3520742488781149,GB68LDWV02714095313587,Unknown,8970.0,C,X,No,2022-05-01T15:53:27.410+03:00,Later south hear.
60129590377,120259103681,51539651342,213100066737504,Unknown,SRD,2170.0,C,X,Unknown,2023-02-18T02:30:32.880+03:00,Resource dog community pass.
85899356064,17179902622,51539616533,0,GB63TFCK06233409125019,BIF,9482.0,Unknown,Z,Yes,2024-04-19T03:40:10.857+03:00,Land into professional radio.
128849041251,51539650832,51539629241,0,Unknown,LAK,8825.0,B,Z,No,2020-04-06T19:42:35.986+03:00,Unknown
25769825419,51539615597,51539629330,675985550374,GB36ZJWZ89838348376732,ILS,3080.0,C,Z,Unknown,2023-10-20T20:07:12.228+03:00,Television black service stage enjoy.
17179921330,128849034610,51539655109,4814160429161817322,Unknown,MWK,7611.0,A,Y,Yes,2024-01-22T05:54:40.606+03:00,Account than according least he its where write.
51539652742,111669205088,51539650013,3542352439870134,GB89GIBW68554115876347,STD,6026.0,A,X,No,2022-01-08T08:51:28.299+03:00,Note item public.
77309414582,19061,51539609320,5197944446086473,GB03ARJH06495748444672,AZN,0.0,C,Y,No,2023-05-11T20:46:26.692+03:00,Great call yes total.
103079252273,85899367142,51539639082,0,GB02VLDH43058365313085,MWK,2711.0,C,Z,No,2024-02-14T17:07:25.326+03:00,Hot whom population picture then.
68719477812,41482,51539609975,4684478295389435708,GB04UAWP08510997755080,BSD,9733.0,B,Y,Yes,2024-04-11T15:36:18.068+03:00,Degree finally sense upon accept car near.
25769829681,60129556407,51539629895,180061959759733,GB19IKDE33287074899554,NOK,7964.0,C,Y,No,2021-12-09T14:03:32.386+03:00,Of prove treatment age pretty inside rather.
17179911903,103079215663,51539645036,6011393052137307,GB37FXJU85185425791172,WST,1593.0,D,X,Yes,2022-09-21T07:34:51.964+03:00,Past nearly huge.
25769824311,51539626754,51539628653,567241540101,GB38OYOT35914521915720,UAH,0.0,D,Y,Unknown,2024-01-07T00:22:33.682+03:00,Data certainly admit often throughout be white.
128849029200,25769805479,51539618508,4227727598754064,GB97WCRW27844025900528,BGN,0.0,C,Unknown,Yes,2020-03-22T18:36:01.638+03:00,Class cup worry seem. Decade hit Democrat there.
3838,8589946997,51539612594,4605774000785833,GB85JIQK37615700876077,KWD,1988.0,C,Unknown,No,2021-12-15T20:56:05.582+03:00,Entire compare health then.
120259122267,94489300428,51539644368,0,GB15JDOD05412455158328,BOB,8794.0,B,Y,Unknown,2023-04-13T18:26:57.740+03:00,Trial soon their forget number spring at.
94489323724,103079226289,51539647009,30412710536450,GB46NAPV38264175480593,VND,4445.0,C,X,No,2021-11-06T10:09:02.984+03:00,Unknown
137438984971,111669198694,51539649469,30562484174027,GB21GAFF02083543883978,DJF,5338.0,B,Y,Unknown,2020-04-16T23:21:11.146+03:00,Rich white more arm.
77309438530,68719489023,51539633428,4880861924037288,GB85NPBD14826472042589,KZT,3933.0,D,X,Yes,2022-12-29T09:58:07.166+03:00,One edge buy would hour.
128849024701,8589939461,51539612558,4817415677312,GB48CUID40053084954935,MGA,2130.0,B,X,No,2023-05-22T11:14:36.158+03:00,Certain role own.
25769833927,68719523588,51539633346,4157778187656271,GB60OKTH64183826720605,BGN,4952.0,D,Y,Yes,2022-12-23T22:52:46.122+03:00,Nature entire late degree water argue.
85899355768,17179898823,51539614501,30305346722694,GB88BROG59480045515525,BZD,4919.0,Unknown,X,No,2021-05-16T23:07:35.803+03:00,End reflect bill unit site factor out partner.
8589957063,51539645994,51539626685,4432429606586,GB32DRQG40199013297062,Unknown,5472.0,B,Z,Yes,2020-10-20T22:50:42.395+03:00,Then season college authority upon.
85899373609,68719485258,51539635441,4224497875074763795,GB45XJTU27883125343921,SDG,9681.0,C,Z,No,2022-10-07T22:41:13.968+03:00,Eye move gas.
34359757648,42949677793,51539625532,4025097676198027157,GB10GFTQ36767029080264,NAD,3008.0,A,Z,No,2020-08-05T22:57:41.255+03:00,None government beat sea agency.
111669172095,51539663203,51539627046,213125922134117,GB98WXCQ70522177238387,HRK,7487.0,D,X,No,2020-08-16T07:34:32.240+03:00,Many generation view pay whose.
34359782210,103079230262,51539646822,4031073630473017,GB90BMGI12822501260576,XDR,1076.0,D,Z,Yes,2024-02-04T18:33:32.868+03:00,Exactly door rest kind myself already.
85899365330,42949698942,51539625637,3555751432315464,GB17CPTX87804259040342,CZK,0.0,B,Z,No,2021-04-29T02:48:31.689+03:00,Property exactly manager.
120259094866,25769853548,51539619207,3574443951591637,GB75CPHI06395962666723,SGD,2714.0,B,Y,Yes,2021-05-17T17:37:41.121+03:00,Stay similar particular government stay.
77309455314,103079260851,51539647450,0,GB87WPUO88521244373352,Unknown,8053.0,A,Z,Yes,2022-11-09T15:05:55.538+03:00,Peace west water special call.
120259103482,42949683437,51539625822,0,GB16VWJX03498449744613,BAM,7008.0,B,Z,No,2020-07-10T07:45:47.735+03:00,Season play teacher tell it let likely.
17179891385,51539662338,51539627298,6575391391335853,GB27FWKT41225243776719,IQD,7908.0,D,Z,No,2021-02-07T07:20:23.914+03:00,Boy stuff media perhaps sister standard work.
60129590801,120259136585,51539652241,38377042874865,GB74MKKY88945213231971,ZAR,1523.0,A,X,Yes,2023-04-09T18:33:53.304+03:00,Unknown
17179893127,51539610020,51539627058,3518218356202538,GB80YTZW23857681374676,GGP,5341.0,B,Z,Yes,2021-08-02T04:19:49.243+03:00,Section performance else.
94489311478,77309461435,51539637443,639005497511,GB54JZIH59783061791934,SDG,0.0,B,X,Yes,2023-10-26T10:54:16.442+03:00,Beautiful responsibility chance company.
17179877528,17179919606,51539616357,4522675612662429,GB29HIAX61900269601637,HKD,8019.0,B,Y,Unknown,2020-09-24T06:06:43.791+03:00,Improve list fire real.
85899363085,42949713920,51539623850,676180237114,GB98HCHL30864833221823,GGP,8799.0,C,Z,No,2020-02-15T16:35:20.299+03:00,Authority quickly network accept.
34359771806,77309446319,51539637114,180053011712644,GB79JYOX71843210801150,BYR,6904.0,B,X,No,2022-03-16T14:19:46.623+03:00,Hour ask class.
94489303514,51539617702,51539627100,4483942328433975,GB25TSAA01174180787419,EUR,4163.0,A,Z,Yes,2021-12-20T11:39:18.490+03:00,Standard probably purpose available radio.
34359740964,16078,51539610140,4106002554426347,GB03SGAH79003120511498,BGN,4136.0,A,Y,Unknown,2021-07-04T07:00:23.749+03:00,Fund man spring drug already fill.
25769804436,15052,51539607887,38440058067533,GB81MANS10221285344120,SVC,8944.0,B,X,Yes,2023-11-23T09:51:48.452+03:00,Factor world and major result open area language.
17179870597,40615,51539608866,3574296131434932,GB32YJAY49284117911804,IDR,1007.0,B,Z,No,2023-12-03T09:21:16.119+03:00,Market continue size money science.
103079234154,42949725120,51539626499,0,GB55TXRV10500185728851,NGN,7818.0,Unknown,Z,No,2023-01-25T09:36:34.764+03:00,Before stand street onto level.
17179870686,1189,51539609235,213142800978614,GB03XPOS66100100276204,GGP,7445.0,D,Z,Yes,2023-11-30T04:03:56.143+03:00,Region close exist.
34359748555,17179906588,51539615541,6011221086404007,GB21SPST24786424907415,RWF,5670.0,A,X,No,2021-06-02T11:41:06.472+03:00,He better if opportunity against.
120259133458,120259129366,51539652208,4924375510342172337,GB03ISWJ39587559614617,TND,0.0,Unknown,Z,Yes,2020-12-03T00:11:41.101+03:00,Subject how local government.
42949715866,103079223446,51539645330,60473409344,GB75LDPS61798812898437,UZS,3345.0,A,X,Yes,2020-03-20T18:05:13.887+03:00,Miss second oil call Republican senior.
34359780122,103079263692,51539645488,180038981583224,GB37FISG02464861682463,NAD,7947.0,A,Z,No,2022-02-08T19:55:39.948+03:00,Fight expect page real others news.
94489285230,8589981241,51539611365,4535265592239,GB96KFHQ77520307718792,EUR,6210.0,D,Y,No,2022-10-07T21:13:32.797+03:00,Unknown
60129552714,25769819988,51539620121,4162145196735210,GB87XOHL46018071552145,BGN,1098.0,A,Z,Yes,2022-06-17T07:51:34.251+03:00,Member these agreement bed study action catch.
60129551472,17179881079,51539614154,346426061897468,GB16VERL24147088282859,SRD,3859.0,Unknown,X,No,2020-04-01T18:37:21.240+03:00,Lose decision night national paper.
25769828944,60129584000,51539630267,180050880088536,GB58BTQW35107542665728,CAD,6442.0,D,X,No,2024-02-19T06:18:11.944+03:00,Appear mission painting scene notice only.
26111,60129592456,51539631062,6011516585070799,GB32HWIV71721502966678,MUR,9949.0,B,Z,No,2021-12-16T04:42:45.357+03:00,Crime common moment collection.
8589960707,60129585150,51539632576,3581167419441587,GB57LRUT55424578689506,SRD,5686.0,B,Z,Unknown,2021-09-05T03:08:29.306+03:00,Unknown
120259119559,85899396558,51539638951,0,GB45EVJB56846993193520,ZAR,3960.0,A,Unknown,Yes,2022-08-25T08:12:41.324+03:00,Language lot no he.
85899373763,68719519064,51539635077,30025233428813,GB11PVTM76674976667689,MNT,7923.0,A,X,Unknown,2020-11-21T14:43:58.129+03:00,We report edge matter born seek leg.
51539658984,128849024429,51539655067,3556647878014141,GB47IXRG27564954248867,IDR,6177.0,B,X,Yes,2020-06-06T06:43:01.828+03:00,Those local rest drive conference certainly west.
34359760290,51539641322,51539629458,0,GB34WOGL98216174345472,BGN,4173.0,B,Y,Yes,2023-01-19T12:20:30.642+03:00,High try mouth party culture.
34359776269,94489301664,51539642626,675998028269,GB24GGSP29626954679455,BGN,5649.0,B,X,Yes,2021-07-20T08:14:04.970+03:00,Huge garden camera receive number.
51539635019,68719477931,51539633879,3575610246682020,GB02EVTM95514303636995,ANG,9851.0,B,Unknown,Yes,2023-01-13T00:55:30.023+03:00,Tree peace here concern possible.
120259094869,25769854261,51539620013,3500253969867138,GB59OEKW02810498284758,LBP,1024.0,D,Y,No,2022-03-04T18:06:40.768+03:00,Man soon though loss consider over catch.
111669153158,8589939432,51539611991,2484563935004794,GB64DPQK57551122206971,WST,0.0,C,Y,No,2020-04-04T05:28:25.090+03:00,Apply individual hospital believe.
68719483284,8589986053,51539613026,4067277073824019,GB05PHCC10615873619738,AOA,7414.0,B,Y,No,2020-09-10T19:53:12.857+03:00,Rate program answer dark difficult.
34359764406,60129586353,51539631309,2356719512421943,Unknown,SLL,5986.0,C,Y,Yes,2023-03-29T23:01:20.430+03:00,Might nor property down.
85899393128,111669184743,51539649662,0,GB29LQWA42410909293716,STD,6435.0,Unknown,X,No,2020-10-26T13:18:43.785+03:00,Might assume skill recently man.
68719495383,42949679726,51539624456,346337130398893,GB61KFDE69611615106441,CLP,3100.0,A,Z,No,2023-10-11T17:21:00.375+03:00,Unknown
77309418061,8589964183,51539611847,2289647876698503,GB59GESI27522322261537,Unknown,4079.0,D,Y,No,2022-03-29T05:35:19.998+03:00,Son week authority next maybe often capital.
60129553460,25769803987,51539618995,30337507063766,GB64YRJI56319336180412,GNF,8266.0,A,X,No,2022-10-29T12:23:52.370+03:00,Nature door laugh drive but his real.
120259117493,77309456705,51539636348,4656444812100542,GB82LTVO71608620715132,XDR,3974.0,Unknown,Z,No,2022-09-03T10:42:35.727+03:00,At end strategy difficult represent more.
42949707813,85899370517,51539640848,5461177318750384,GB96UZSI58878493095276,ZAR,7024.0,Unknown,Z,Yes,2020-01-06T13:49:58.549+03:00,Describe development when significant main.
60129593243,128849048655,51539654579,4459933556514947347,GB66KRLS72440633663772,QAR,7349.0,C,X,Yes,2022-03-30T20:35:56.258+03:00,Enough firm middle cover everyone.
77309462268,120259093897,51539653295,6011722732151363,GB65HUBT29843457124106,COP,3831.0,A,Z,No,2021-09-13T13:04:24.129+03:00,Unknown
77309453101,103079217689,51539646978,4845334663195292111,Unknown,UZS,0.0,A,Y,No,2022-04-11T04:24:17.290+03:00,Six growth music plan book opportunity.
34359739561,18441,51539610424,3536961708161229,GB05ADXS81143657102414,TRY,3432.0,A,Z,Yes,2021-10-14T04:52:23.270+03:00,Must long draw call chance born.
3861,8589951439,51539612044,30062029306523,GB57NYRP16361321614030,GIP,7010.0,Unknown,Y,Yes,2021-02-08T01:53:13.427+03:00,Fact surface be start office so trip.
25769830683,60129577339,51539632544,3501638165702841,GB42TCLP67850993204549,CLP,2947.0,D,X,Yes,2023-11-14T23:00:59.035+03:00,Deal discussion soldier must issue thought.
8589986807,128849030634,51539655093,0,GB25OIFJ48742918228416,LYD,6374.0,D,X,Yes,2022-10-19T01:39:56.078+03:00,Feel task say interest hit safe.
111669190727,94489323909,51539642959,376447908390858,GB12BUVM83726965120339,MKD,4373.0,A,X,No,2022-03-05T21:30:39.372+03:00,Itself outside through we could lead.
34359762348,60129582400,51539632042,4393375231441,GB92HQGJ18647034223535,ALL,9792.0,A,Z,Yes,2020-07-19T02:37:02.216+03:00,Of again wrong break go world force.
85899357206,25769841268,51539617354,4745140013141,GB03NPQG52136740631249,ARS,1473.0,A,Y,Unknown,2023-05-02T13:29:20.561+03:00,Want follow air body read yes agreement guy.
51539654983,111669197016,51539650212,0,GB15CQEG90751554757778,KHR,2434.0,A,Y,No,2021-09-19T09:20:10.513+03:00,Range learn until child space.
42949691256,42949711517,51539625158,342609123500774,GB18DDND63906306853238,JEP,7027.0,C,X,Yes,2022-09-11T16:07:16.690+03:00,Avoid within tend. Or form president tonight.
128849042550,51539637234,51539627434,4389879871953089,GB02RNEH36512288036581,SYP,6005.0,A,Y,Yes,2023-02-21T06:49:39.401+03:00,Letter remain our.
