Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
68719487441,25769823404,25769814231,4264682014476954,GB15JPVM53492113743724,Unknown,5997.0,D,Unknown,No,2024-04-26T09:16:09.955+03:00,Improve wife value people begin list example.
94489322871,103079231013,25769844059,4342084125044191,GB65OCCW05685223514614,IRR,7598.0,C,Z,Unknown,2020-05-05T13:49:38.394+03:00,Tax fast body perform station agree.
85899363359,42949713291,25769822257,3552295228612612,GB91KRGV84818153400111,VND,4627.0,B,X,Yes,2021-02-18T02:27:16.634+03:00,Evidence expert early where than.
42949675694,45516,25769806780,180057063761540,GB75HDNI65855872997378,KMF,8070.0,C,X,Unknown,2023-01-27T09:46:51.209+03:00,Unknown
77309438641,68719511765,25769829683,180028163583654,GB33TQQP50909364836969,PEN,2320.0,D,X,Yes,2023-05-01T16:01:49.330+03:00,Effort I though data happy list.
37873,94489322312,25769839898,4760492442116126,GB81FDLA03373381678502,SYP,9909.0,B,Z,No,2023-05-14T00:21:41.791+03:00,Unknown
120259123288,94489325070,25769839921,6011720064228072,GB30PGMN86957754354147,Unknown,4363.0,D,Y,Yes,2023-09-29T01:30:59.660+03:00,Natural man thing art candidate image street.
111669200013,120259125770,25769849450,4575126397204,GB08NUVQ36970428324204,JPY,3731.0,C,Z,Yes,2022-05-07T07:01:42.135+03:00,Benefit public artist present argue.
60129582938,94489313673,25769838837,2236865334981097,GB21IRTJ96791934678174,FJD,4419.0,D,X,No,2021-04-26T09:09:11.196+03:00,Vote number success shoulder.
22191,51539616275,25769824923,4769123041796,GB96QCRC38433564170990,TRY,0.0,D,Y,No,2022-04-30T06:09:00.844+03:00,Enter green tonight then.
111669170750,51539631257,25769824260,6011091911021437,GB43OEUB39988539531058,AUD,1152.0,A,Z,Yes,2021-05-29T05:29:44.934+03:00,Unknown
32497,77309449066,25769834244,4699322886287867,Unknown,JOD,5613.0,C,Z,Yes,2022-09-14T23:14:20.805+03:00,Forward current test significant head score.
120259136170,128849059179,25769851204,4304035639118562,GB31XBHN22462221082977,AZN,6199.0,D,Z,Yes,2022-07-18T13:30:54.325+03:00,Easy visit natural west discuss.
60129559473,42949675626,25769821831,30368291049778,GB13DHZC09392500542172,TZS,7194.0,B,Y,No,2022-11-06T03:47:11.940+03:00,Enough particularly alone.
25769835516,77309435359,25769834966,4853827808027084081,GB07LSOI45937546222301,AMD,2299.0,B,Y,Unknown,2021-01-20T19:17:37.383+03:00,Nature worry media visit above.
42949688183,34359794450,25769818891,3515392959093371,GB80HJSI60489769581336,NOK,5489.0,A,Z,Yes,2024-03-06T03:33:48.326+03:00,Unknown
111669196632,111669164687,25769845785,4902550878383792989,GB63WTAY56574127707768,HKD,8448.0,C,Y,Yes,2023-07-15T23:23:18.560+03:00,Season actually area space while mind.
128849046943,68719495192,25769831341,0,GB23IFCH52341625833376,UYU,1010.0,A,Z,No,2023-08-06T07:19:44.848+03:00,Price test hospital defense.
8589971951,85899355664,25769837462,180058003216520,GB95NLML69977476614988,MVR,3117.0,A,Y,No,2021-06-08T18:10:13.324+03:00,Enjoy possible until.
128849061900,103079263577,25769841978,213156173591853,GB32RHLV09498420848752,NPR,5170.0,D,Z,Yes,2022-06-19T11:48:11.654+03:00,Between theory keep various know model yes.
25769840155,85899358314,25769836207,4676850222657,GB68AKOE08551435545384,BDT,3186.0,B,X,Yes,2020-01-09T00:22:08.968+03:00,Place stock answer edge mention budget situation.
111669153299,8589966013,25769809065,3536509114269415,GB62QFEP42242734644188,SDG,6341.0,C,Z,Yes,2021-05-20T04:36:38.550+03:00,Young recent treatment nature success would.
94489316469,85899366101,25769837508,4272634460463408634,Unknown,KZT,3456.0,A,Y,No,2022-10-05T03:33:17.003+03:00,Lead company religious water rest.
85899391095,111669172518,25769845315,4522200080100792,GB78QQPN02503859686222,MXN,1961.0,B,Unknown,Yes,2023-11-18T16:32:01.647+03:00,Soon interest face color edge remember risk.
128849019547,22662,25769804454,676191630000,GB87GIMX92433351536570,BIF,4258.0,C,Z,No,2022-08-26T11:57:17.160+03:00,Camera out among Republican know.
103079251008,85899391860,25769837114,4385632548606703002,GB84BOVJ55237798082713,MAD,6147.0,D,Z,Yes,2022-06-17T01:54:56.390+03:00,Nothing pressure argue religious nation.
68719492360,34359762791,25769818725,30264280482361,GB04QIHS26990470055689,BAM,3811.0,D,X,No,2024-03-11T13:51:06.896+03:00,Professor common clear wear kind eight.
8589980905,111669151432,25769846491,3573897782244420,GB09VXMV48493410334106,BSD,2663.0,A,Y,Yes,2021-06-11T15:42:16.851+03:00,That sit hour statement plant information matter.
111669200976,120259094451,25769849072,3587112292168323,GB69KBGV07945613476246,Unknown,6241.0,A,X,No,2020-06-28T17:35:45.319+03:00,Make fine whom friend senior wide.
51006,120259137415,25769847484,676221464222,GB16OVOG93848751069119,PAB,4353.0,Unknown,Z,Yes,2023-11-28T05:32:25.160+03:00,Huge management amount at near.
120259110229,60129593470,25769827989,4681956109501479,GB39GNXL38717974692713,AFN,9864.0,A,Z,No,2021-11-27T13:50:27.695+03:00,Type defense should region lot.
137438979229,94489330024,25769839184,4462236340037228,GB08WIBI61174579847469,AMD,6468.0,D,Z,No,2020-07-30T05:20:54.099+03:00,Tend grow write instead investment though future.
85899379372,77309425150,25769834382,4086031627454444,GB23TVMP37216822905640,Unknown,1425.0,D,X,No,2023-02-10T07:48:10.426+03:00,Picture ago art provide eat.
94489321626,103079271336,25769842765,180040550389967,GB54IPDV95781604754926,MZN,3172.0,C,Y,Yes,2021-03-26T07:28:16.386+03:00,Dinner week too they mother action rate.
128849035996,42949691761,25769820837,0,GB64GDNI63048729838443,ALL,5222.0,C,X,Yes,2022-10-15T03:33:52.661+03:00,Fall religious behavior thank go in.
94489331127,120259097564,25769848343,4573571046122270,GB85CUDI26663110248655,DOP,6986.0,C,Z,No,2021-12-07T23:46:07.001+03:00,Effect attention should effort road themselves.
68719491501,34359756660,25769818979,180083127189957,GB75UVAG33528372288831,TZS,8373.0,B,Y,No,2021-04-22T03:21:19.801+03:00,Catch choose hard nice level.
85899371251,60129543521,25769828786,3545070466241212,GB06YYZD78588558554679,RSD,4296.0,B,X,Yes,2020-06-01T07:23:08.624+03:00,Truth plan bar. Decide point but debate head.
128849057128,94489288192,25769841008,3590525544147560,GB62YAJS86794386316079,TZS,4278.0,B,X,Yes,2021-08-19T09:51:31.950+03:00,Wrong grow boy produce land.
94489334040,128849037639,25769852426,30579584663964,GB63FVPC16194468594306,MVR,3971.0,B,Z,Yes,2021-03-08T15:57:40.740+03:00,Down material clearly.
103079234035,42949699030,25769820319,2485672699020489,GB23MFWX60212067040098,IRR,7337.0,A,Y,Yes,2023-02-06T17:20:26.147+03:00,Unknown
128849042253,51539636993,25769823265,4235406614477,Unknown,ZWD,0.0,D,Y,Yes,2020-07-27T14:00:44.000+03:00,Quite operation idea technology market.
42949702364,68719498511,25769830873,5527063835806283,GB90VEYH68284924617274,CVE,4770.0,A,Z,No,2023-07-28T18:21:44.164+03:00,Best husband all tough fill reach company.
4468,8589956451,25769810062,36352906143097,GB59GIFR77140454626655,AOA,5844.0,A,Y,Yes,2022-07-21T06:59:05.558+03:00,Crime structure above.
34359755565,42949713124,25769822767,180058374744506,GB94VNAV62481100653367,STD,4494.0,A,Z,No,2021-06-24T20:39:34.339+03:00,Read move style light may. Black son myself case.
25769845228,103079216838,25769843983,4693922677644,GB34QSGM32392358841085,DJF,0.0,A,Y,Yes,2020-08-11T13:31:38.246+03:00,Strong simply attention day accept senior.
51539636192,68719481620,25769829546,4557032994480,Unknown,JPY,3590.0,C,Z,Yes,2023-02-01T15:58:34.549+03:00,Unknown
68719525513,120259139945,25769850235,2504303716363895,GB82GUSM50273143719873,BTN,8278.0,B,X,Yes,2023-08-24T13:18:15.785+03:00,Doctor current amount five. Of animal you fund.
40217,94489283581,25769840250,4870562054059082,GB73QWYZ40042631930330,KES,4041.0,B,Y,No,2023-10-26T18:45:15.406+03:00,Improve unit cultural ask PM bag.
128849040687,51539639121,25769824035,639047472290,GB29WBVY76645949675506,MGA,0.0,Unknown,Y,Yes,2020-09-25T03:35:16.840+03:00,Evidence each road trip economy participant.
85899353764,17179907150,25769810660,502065014735,GB11IXNU02811571875051,UGX,8880.0,A,X,Yes,2020-06-14T00:49:43.698+03:00,Crime common water real.
34359739606,28360,25769805054,4409379196396,GB12SXYQ63945862231459,USD,2416.0,D,Z,No,2022-08-16T18:04:00.142+03:00,Begin daughter single campaign hard couple cut.
34359767672,68719492381,25769831583,3587523570073631,GB14INMO09402201472043,LAK,6249.0,D,Y,No,2022-09-19T07:48:00.836+03:00,Blue federal worry arrive must song pull.
25769814629,25769808023,25769813366,4971169593726874042,GB25SEFO46246477459816,GGP,8295.0,D,X,Yes,2023-07-06T22:25:45.727+03:00,Beat anyone total view Mr by.
51539623251,34359773281,25769819352,213159566340235,GB94YVHE96100326655145,ALL,0.0,C,Y,No,2020-06-29T22:30:41.962+03:00,Billion practice let rest deep town.
17179892813,51539607957,25769825395,3561628189576781,GB77SRCT77640088716653,TZS,9797.0,D,Y,Yes,2023-01-08T09:23:54.755+03:00,Than central heart set threat talk art.
120259104717,42949704390,25769820617,0,Unknown,NGN,9244.0,B,Y,Yes,2022-06-02T20:29:24.889+03:00,Wear itself example past push yourself health.
111669175076,60129575956,25769828180,345541528058735,GB42NSQE03482039412243,SHP,9596.0,D,Z,No,2021-02-20T04:14:02.667+03:00,Need foot class vote then. Receive ready do.
103079236756,51539660336,25769825117,0,GB63RTJV78029932399625,VEF,7304.0,B,X,No,2022-07-27T13:02:52.087+03:00,Save bad news his box.
85899369667,51539643597,25769823289,0,GB02YFTI96284257527552,SVC,9620.0,B,Z,Yes,2022-05-30T06:55:31.101+03:00,Executive less almost.
8589970231,85899357381,25769837726,501857824475,GB27HAHT25117852041283,NPR,5928.0,D,Y,Yes,2022-11-23T16:22:37.718+03:00,Pull agreement garden. Face mouth per film sell.
111669192368,103079232842,25769843331,213189107652277,Unknown,BSD,1693.0,A,X,Yes,2023-10-10T23:58:51.225+03:00,Respond sometimes evening.
111669177920,68719528183,25769831248,30215001086337,GB98AMHX20078150299647,BOB,1857.0,Unknown,X,Unknown,2023-10-13T15:49:55.029+03:00,Some eat personal affect.
77309463077,128849043285,25769837918,30297345164731,GB45EOZC62570841344317,KHR,0.0,C,Z,No,2023-09-01T17:35:56.151+03:00,Writer arrive question spring really them.
25769839213,85899395740,25769837918,4085875407695497749,Unknown,IQD,1659.0,Unknown,Z,Yes,2020-08-21T22:11:30.031+03:00,Him likely simple through garden move.
85899361899,34359758220,25769817914,4567270836971901867,GB61ZNTH81469680995446,SRD,1662.0,A,X,Yes,2021-05-29T00:22:40.787+03:00,Read mother test machine window dream season.
68719525300,120259102027,25769847811,4303734493255731,GB24YSAO22617422716930,MZN,3069.0,C,Z,Yes,2022-12-30T20:21:50.144+03:00,Me happen memory walk tend.
51539654907,111669179258,25769846605,2276402736921926,GB61ZRCJ42233214042095,ISK,0.0,C,Y,Yes,2020-07-22T17:26:50.449+03:00,Participant none such fire.
25769848009,103079251967,25769843895,2270165574362414,GB33JWNB09858774580644,MZN,4170.0,C,Y,No,2023-08-16T20:07:38.448+03:00,Six exactly method agreement few from claim.
25769852993,120259125676,25769847429,4012532287163695,Unknown,AFN,7580.0,C,Y,Yes,2022-05-18T23:52:00.437+03:00,Almost no idea.
60129542242,19472,25769806405,4605910430517449476,GB37IVXR26324048841408,ERN,5041.0,Unknown,Y,No,2022-05-29T16:13:00.545+03:00,Unknown
19137,42949714938,25769821747,4991552169050527960,GB65GDCF14418068122199,Unknown,8986.0,A,Z,Yes,2023-10-18T12:33:03.614+03:00,Price be structure brother statement.
60129544099,53880,25769805474,4850555233423728,GB83EHQY84390067268492,SEK,8924.0,B,Z,No,2021-04-30T00:38:20.888+03:00,Condition fill focus present less carry door.
128849056043,85899361086,25769835173,3593463748614887,GB75PWQF30353918566646,BDT,7306.0,A,Unknown,Yes,2023-07-19T11:56:07.479+03:00,Dream soon meeting newspaper.
34359773443,85899357736,25769836935,4906949251053979933,GB08ZAKO82089174096665,Unknown,3595.0,A,X,Yes,2022-12-10T23:45:06.520+03:00,Direction although care small several.
34359756041,42949692330,25769819798,3508736529618472,GB56AYAE54281243245819,MWK,3288.0,D,Y,No,2020-09-07T08:06:22.165+03:00,Great turn stage. Accept benefit cold.
77309423374,25769812729,25769815769,3501625127647115,GB78JPVS12685403532632,Unknown,9478.0,A,Z,No,2020-07-13T00:47:20.867+03:00,Realize peace test lose environmental agree dog.
94489333036,128849019053,25769851594,0,GB29YBQH85802575935894,PYG,6107.0,B,X,No,2020-09-12T06:05:30.033+03:00,Key the consumer per.
60129559398,42949716347,25769822515,213125261582694,GB04CLHY81220159490697,NIO,0.0,B,Z,No,2022-04-19T04:41:28.902+03:00,Respond however from use always wife finally.
94489304450,60129571603,25769827104,342714065407598,GB97CSUG87620265897228,Unknown,5758.0,C,Z,Yes,2021-04-16T15:22:32.053+03:00,West church when contain visit finally.
34359763632,60129552299,25769826476,639097292648,GB95LGZQ00908822289407,FJD,4654.0,C,Unknown,No,2023-05-26T12:32:01.145+03:00,Student book indicate hospital century quality.
68719529344,128849027864,25769850284,4004163520635701,GB33SDKB12892996751589,YER,4408.0,D,X,No,2022-11-13T05:45:46.122+03:00,Unknown
68719511170,85899389094,25769837873,341354684860520,GB15HZYB04833106087335,JPY,6050.0,D,Unknown,Unknown,2023-06-18T22:56:02.847+03:00,Now worry wall daughter.
137438962217,25769827201,25769813971,0,GB70SCAC97720996508252,Unknown,2039.0,Unknown,Z,Yes,2020-11-30T21:20:18.415+03:00,Unknown
68719517709,94489321497,25769839410,639073832292,Unknown,HUF,4562.0,B,Y,Yes,2022-07-06T23:16:01.789+03:00,Blue thank every dark executive.
103079216594,24614,25769803907,6502622976450859,GB82FMLJ20451067553851,Unknown,1056.0,A,Z,Yes,2020-07-22T12:09:17.192+03:00,Others we just today some.
60129584489,103079223353,25769842042,348771136880041,GB78NJHS91389647451109,ANG,9143.0,D,X,No,2022-03-16T19:39:05.557+03:00,Trade open quickly blue special do forget.
51539618400,25769841169,25769816432,4145934872044,GB55KQYR81543609215645,JMD,2400.0,D,Unknown,No,2020-11-16T21:49:42.712+03:00,Join letter rate industry big meet.
137438978106,85899396162,25769835859,3578262035963265,GB36EIHV11533237274349,BND,5770.0,A,X,Yes,2020-01-22T03:40:49.684+03:00,Project energy today drug computer century.
17179915312,111669202863,25769845932,0,GB39TAYU82206036105680,MNT,1576.0,C,Z,No,2024-04-29T22:56:06.282+03:00,Out growth whether yes provide game.
103079241177,60129567853,25769826814,0,GB91NSVC11453415009323,KPW,5629.0,Unknown,Unknown,No,2022-09-21T08:33:07.140+03:00,Success fly matter just key adult.
42949686503,34359749014,25769819484,3523901096449898,GB70DCZC52013248244366,Unknown,3810.0,A,Z,Yes,2022-09-25T14:40:51.932+03:00,Couple government network action see big.
42949716700,103079219429,25769841269,4152327868625419289,GB41UJPA24258268939627,JOD,4660.0,A,Z,Yes,2023-02-09T03:29:13.081+03:00,Explain situation open.
8589949434,34359745409,25769816560,3543936525383025,GB60SPOO27468390160363,Unknown,8170.0,D,X,Yes,2021-06-07T07:16:22.024+03:00,Else figure ago message minute finally.
77309437713,60129556011,25769827023,4813351129459,GB91OJHI72787625324108,KES,2526.0,C,X,No,2024-01-01T23:41:47.858+03:00,Unknown
68719487795,25769836136,25769816407,3572398894660505,GB94WYGQ15689828953847,KPW,3676.0,D,Z,Yes,2021-04-23T05:50:53.575+03:00,Story action run head present.
42949707760,85899359121,25769836941,3500809272678437,GB63OWRK42757308238069,LKR,8810.0,A,Y,Yes,2020-12-04T19:11:34.147+03:00,Unknown
120259110604,60129555270,25769828559,3568247021305029,GB09WIDP80849735797698,JPY,6226.0,B,Unknown,Yes,2022-04-23T05:37:13.049+03:00,Cover several heavy thing rest situation.
103079231378,34359747115,25769817087,2298513209261261,GB86SYUF84004220691397,TMT,9701.0,B,Y,No,2023-06-05T05:50:24.481+03:00,Former cell eight adult relate officer.
77309456561,111669151915,25769846243,343655367472914,GB62AVHU71878885573747,ZWD,7504.0,C,Y,No,2021-02-26T13:32:22.675+03:00,Laugh prepare phone arrive analysis wind set.
25769856059,128849046938,25769852072,3573613589498865,GB60NFWO36587895701032,CAD,7604.0,D,Y,No,2023-09-29T15:32:33.865+03:00,Reveal yes can very himself around.
120259093154,17179872919,25769811844,4017784997736,GB74JRIM67040167327081,Unknown,5615.0,D,Unknown,No,2021-02-24T21:16:34.896+03:00,History market fill memory support.
85899367154,51539663975,25769824158,3514353263124584,GB68ZZQU99018344520033,BGN,6687.0,Unknown,X,Yes,2021-09-08T09:35:01.614+03:00,Until someone hair road.
60129573642,77309452402,25769833712,343188395945784,GB91RRNS82190944245190,SLL,0.0,A,Z,Yes,2023-05-15T03:12:34.589+03:00,Method every treat.
51539624991,42949706782,25769820631,0,Unknown,NAD,5830.0,A,Y,Yes,2022-02-09T05:01:10.641+03:00,Group hear bed care.
60129550937,17179878066,25769812616,0,Unknown,PEN,9912.0,A,Y,No,2022-08-19T10:13:43.755+03:00,Especially win magazine letter.
60129585347,103079227851,25769844040,2226680935564768,GB46ORRA56664569605596,TMT,0.0,C,Z,No,2021-03-26T11:35:33.985+03:00,Day pretty series include board.
8589951711,34359785247,25769818051,0,GB23HFGX42401790274331,TVD,9477.0,A,Y,No,2020-08-19T22:56:58.968+03:00,Strong late health hot program.
94489295189,34359762699,25769817412,4277262201365537,GB90OIEF57398918021777,Unknown,4424.0,D,Z,Yes,2022-03-08T12:37:48.961+03:00,Issue let type great nature growth.
51539655906,120259088747,25769850024,180001878732833,GB20FISB82475481947910,Unknown,1609.0,B,Y,Yes,2020-03-30T07:04:21.482+03:00,Population list everybody yard recognize public.
14622,34359792467,25769817806,346181319649126,GB40RYRF35001359996057,UAH,7908.0,D,Y,No,2021-09-14T01:36:51.358+03:00,Unknown
128849060847,103079231891,25769841585,0,GB64EWIN76076008639468,SYP,0.0,Unknown,Z,No,2023-04-08T22:53:30.043+03:00,Explain likely themselves prove.
60129561483,42949678323,25769821296,639039215509,GB64KFDO53853328256722,DZD,2647.0,B,Y,No,2020-11-28T23:45:09.753+03:00,Throw picture part.
85899367765,51539610183,25769825674,345770657249761,GB61BJDQ12355234913356,JPY,8403.0,C,Y,Yes,2022-01-05T23:03:12.417+03:00,Unknown
17179915274,111669196140,25769845663,376299387573680,GB85MWLK93979645157302,BBD,3371.0,Unknown,Unknown,No,2020-11-10T14:11:08.370+03:00,To film themselves house air.
137438984548,111669177851,25769845589,3588561605835441,GB74LVQI11340872863236,DOP,1892.0,A,Y,Unknown,2023-12-06T18:06:10.344+03:00,Worry born case tax reveal discuss thing factor.
85899388513,103079224292,25769843542,4044986236514006,GB15WWFU65298162468130,TZS,7945.0,B,Z,Yes,2020-03-17T07:10:24.647+03:00,Somebody parent special table.
128849058919,94489315088,25769840386,2244290942422675,GB22QBWU01574817069319,ANG,5148.0,D,X,No,2024-01-14T03:13:03.353+03:00,Opportunity course someone security.
5361,8589962707,25769809573,4083531076598610,GB27VKXQ98029977838150,XDR,0.0,C,Z,Yes,2021-02-17T18:22:12.572+03:00,Between somebody vote.
42949713782,94489327427,25769839176,3581797009950884,GB69RQVB63695172318895,BRL,7417.0,B,Y,No,2020-08-04T23:09:52.404+03:00,Recently total often concern theory write.
37667,94489286014,25769840267,3583469115626752,GB28VYMZ80810688109782,JMD,8083.0,B,Z,No,2020-07-22T08:39:07.770+03:00,Family everything suffer line environmental.
51539618044,25769831953,25769814773,4677615484690259,GB43OYUQ41153725693759,MVR,4207.0,C,Z,Yes,2020-08-31T16:01:56.851+03:00,Final a research however leader tree.
51539656575,120259117996,25769848171,502004671231,GB18XWVC84379222761886,SVC,6017.0,B,Y,Yes,2021-10-09T21:15:07.105+03:00,Quite alone animal. Guy writer to within music.
36332,85899365155,25769837504,3574693996562825,GB41MANV70530461264246,NPR,1249.0,C,X,Yes,2023-09-10T10:13:38.239+03:00,Because begin sense stay imagine minute become.
17179886245,34359785871,25769817521,213109119875955,GB23ETQH95356752086131,GIP,4162.0,D,Unknown,Unknown,2022-04-10T13:14:22.845+03:00,Fight nature throughout nothing list time ball.
137438969787,60129571611,25769827642,60497715726,GB93YYEM28532496024188,SYP,8623.0,C,Z,No,2023-10-24T16:09:48.435+03:00,Star five true fear Congress someone ten.
85899383921,94489284112,25769839731,213108040460242,Unknown,HRK,6110.0,Unknown,X,Yes,2020-12-10T20:01:17.912+03:00,Federal go investment vote stay cup.
38717,94489319520,25769839139,4580739191977811,GB67WIUR45378826673352,UZS,8489.0,D,Z,No,2021-05-11T03:22:17.107+03:00,Unknown
120259122994,94489328347,25769839178,3527815037096178,GB07BMGT16294287003426,HTG,1384.0,Unknown,Y,No,2020-07-28T21:20:38.903+03:00,Unknown
8589962788,68719528154,25769829754,6011442863895643,GB81DECW06847925947891,ZMW,5477.0,C,X,No,2020-05-09T20:43:25.462+03:00,Out kind middle suffer election.
137438958608,17179923807,25769812330,2504813297641659,GB35XNRK45813644737132,MUR,8755.0,B,Y,No,2021-01-07T15:58:18.837+03:00,Happen exactly any specific real product.
85899369466,51539657709,25769824624,213126506781653,GB60FYDZ47211737357053,RUB,2353.0,A,Z,No,2022-09-12T14:20:47.771+03:00,Face economy natural various claim.
17179899628,68719522460,25769831461,6511858021593025,GB54CVVP11010386746197,PEN,4387.0,C,X,No,2022-02-07T20:10:35.379+03:00,Deep listen out arm somebody special assume.
85899376894,77309454061,25769834534,4950934687299643335,GB97EMYJ88296959735498,MYR,7272.0,A,Z,Yes,2023-11-21T17:38:20.900+03:00,Five once two seek create production.
25769852324,120259109650,25769849139,3551681420428843,GB71KZMZ92999169595695,Unknown,3120.0,B,X,Yes,2022-06-19T13:31:23.981+03:00,Unknown
94489282311,20295,25769805312,30354122432904,GB05LITP17405700553611,RON,9429.0,B,Y,Unknown,2021-07-23T01:07:17.812+03:00,Unknown
51539622770,34359784399,25769819122,180047364536600,GB47BSKU81908549050696,GTQ,9123.0,B,Z,No,2021-03-03T03:53:57.769+03:00,Leader sea politics bad agent top.
34359739153,43592,25769805422,4718478290789,GB07MCWJ72874812428464,BOB,7514.0,B,Z,No,2024-02-10T20:46:30.831+03:00,Believe down join than these.
68719519010,103079228157,25769841561,4643364960434343,GB63TGFX66834535344181,MNT,9793.0,C,Z,No,2020-04-23T21:51:16.974+03:00,Difference sure talk her. Since evening goal.
77309440081,68719505741,25769831655,3587460177468940,GB39UFDY84960067435475,ANG,9016.0,A,Unknown,No,2023-01-10T14:10:58.449+03:00,Candidate ability my rate.
34359748921,25769855066,25769815709,4616331909894,GB63XEVB73360810368490,HKD,2421.0,B,Y,Yes,2023-10-09T08:33:37.546+03:00,Somebody simple rock receive those remain eat.
137438981823,103079218627,25769843516,0,GB48WAYL28580253708858,BYR,5175.0,D,Z,Unknown,2020-11-09T01:11:13.416+03:00,Wait life without word father.
42949692997,42949717534,25769820404,4476292447718650060,GB58IQNY42030883646015,GNF,1210.0,A,Y,No,2022-12-22T03:42:22.213+03:00,National vote think public popular.
60129558337,34359746923,25769818426,3542392875080046,Unknown,EGP,9104.0,Unknown,Y,Unknown,2020-09-07T00:16:47.039+03:00,Contain whether but goal stop grow.
42949673592,17399,25769804998,6503545938207480,GB76KHNK33756973939942,GGP,1622.0,A,Y,Yes,2021-11-02T16:33:17.972+03:00,Unknown
42949696525,51539660451,25769824142,6598144993984518,GB32LPYM25830471481410,JEP,2524.0,A,Y,Yes,2024-01-09T07:47:39.284+03:00,Unknown
17179891831,51539637525,25769824028,4867112357325650,GB31GXKW77584851916042,Unknown,2237.0,C,Y,No,2022-12-31T10:28:08.224+03:00,Congress education toward smile hear.
25769830246,60129551326,25769828321,373373769315276,GB96NDOL87175951405031,SDG,6083.0,Unknown,Z,Yes,2020-08-25T09:24:04.484+03:00,Investment inside sign audience product market.
111669172994,51539611884,25769825416,2279229222628575,GB31LQKP78842933203452,MRO,3326.0,B,Unknown,Yes,2022-07-27T19:41:07.123+03:00,Crime off back property share continue.
25769843023,94489301265,25769839069,344623585279973,GB62FQAR92878778514373,BMD,7999.0,Unknown,Z,Yes,2020-09-03T08:20:08.017+03:00,Red or live certain focus beautiful because.
51539627211,42949709844,25769822239,3546340948904557,GB81LEKN60169459628597,BHD,8305.0,A,X,No,2022-02-01T10:08:28.962+03:00,Cold or in military above protect white.
128849053579,85899394656,25769835852,180082367837515,Unknown,VUV,8662.0,Unknown,Y,No,2021-01-28T05:15:59.328+03:00,Middle task blood society remain.
77309458989,111669182957,25769844873,4079870651631388,GB86QYID29750227392752,BTN,4562.0,C,Y,No,2024-02-06T17:23:56.131+03:00,Total role top let country pick area thought.
94489290688,25769805111,25769815736,630426488965,GB17FYBQ54992579138686,INR,2042.0,B,Unknown,No,2021-09-24T08:35:06.493+03:00,Mind offer themselves establish join.
37840,94489316799,25769838353,6011926947651998,Unknown,MVR,2712.0,A,Z,Yes,2022-01-05T17:03:03.647+03:00,Peace people seem today policy.
17179896913,68719489260,25769830816,3534812724367666,GB40FDTP01966677878621,BRL,6939.0,B,Z,No,2022-04-16T09:59:47.699+03:00,Television source both fish yes green suffer.
111669150555,4091,25769804078,180042683604742,GB06KLGG47957436835937,AMD,9359.0,A,X,Yes,2022-09-23T18:50:01.277+03:00,Song course claim partner.
42949686525,34359753945,25769819260,3502676942738869,GB06MXIL38716184536763,WST,1775.0,C,X,Yes,2021-02-04T17:17:28.229+03:00,Unknown
77309423381,25769814116,25769814192,213138338626626,GB81NLOK77792766742918,MXN,1427.0,A,Z,No,2021-08-29T23:47:22.020+03:00,Girl I interview doctor eat event store none.
103079223315,17179879109,25769810529,3514181385161196,Unknown,KPW,0.0,C,X,Yes,2020-12-25T22:24:12.511+03:00,Name nor green.
103079233790,42949707721,25769821961,5526878007194809,GB70QKRN45004710994287,SGD,0.0,A,Y,No,2023-01-16T19:35:39.236+03:00,Suffer particularly perform situation kid.
11275,25769857429,25769814637,0,GB09QIII55271296641317,ERN,4941.0,D,Z,Unknown,2023-12-15T12:21:47.735+03:00,Ahead even clearly.
17179899834,68719509036,25769830155,3530115770257284,GB91XUMV59305738835980,Unknown,1881.0,D,X,Unknown,2021-03-05T12:05:51.857+03:00,Office discussion teach board.
68719505598,68719519717,25769831211,2231640315742288,GB08DSWJ64964474506022,ILS,6285.0,Unknown,Y,No,2021-06-02T06:36:11.998+03:00,Remember consumer measure hour.
14147,34359741585,25769817583,4682954007462418924,GB94JZCO96515712846957,LBP,7519.0,C,Y,No,2021-10-12T17:40:13.188+03:00,Indicate I wrong pretty fall drug.
51539616993,17179870042,25769811299,4969746403820706,GB88AMZQ36093857799670,PEN,2592.0,D,Unknown,Yes,2022-04-08T01:51:41.396+03:00,May if wall him.
28275,68719507530,25769830905,4039772430255522,Unknown,FJD,9801.0,C,Y,Yes,2023-05-09T20:59:49.134+03:00,According charge over perhaps.
42949715902,103079231829,25769843570,2720517574547376,GB48VJGL43998955151045,ZWD,2030.0,A,Y,No,2023-08-16T19:38:30.892+03:00,Serious choice raise democratic yeah.
17179907418,94489311954,25769839600,4415647904438,GB71PYEI55753084767532,CDF,0.0,A,X,Yes,2023-02-23T12:28:36.221+03:00,Per raise option.
77309416200,8589948139,25769810018,373365921456089,GB38RXTM40869292479339,TRY,8785.0,D,Y,Yes,2023-01-11T06:42:22.650+03:00,She power century much.
17179896109,60129566124,25769826303,30372908813808,GB37DQAE87385703922307,Unknown,5299.0,Unknown,Y,Yes,2021-05-11T11:38:42.728+03:00,According hospital represent coach.
